,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
915,wsi_008_stratifiad,916,Neuritic plaques,52980.0,1074.0,53910.5,843.0684139661628,0.577182633317684,3280.0404236382674,0.9827399115200193,1.273917967045443,1.1029633117190895e-06,0.026057104890320693,583.4290810821893,91052.97353718385,43046.68512646281
916,wsi_008_stratifiad,917,Neuritic plaques,4704.0,400.0,5496.0,292.63315349559895,0.3694512960621597,360.7436929899485,0.8558951965065502,1.3668991200138088,1.1029633117190895e-06,0.026057104890320693,610.702041071237,93225.44217687075,43167.06122448979
917,wsi_008_stratifiad,918,Neuritic plaques,13273.0,610.0,13783.0,477.3010762995046,0.44824895771133916,1260.8263541939875,0.9629978959587898,1.2780193263533044,1.1029633117190895e-06,0.026057104890320693,424.2965292380302,94457.75412491524,43217.89312890831
918,wsi_008_stratifiad,919,Neuritic plaques,14976.0,824.0,19480.0,536.5103127022155,0.2771732230898338,804.5398101647767,0.768788501026694,1.5358511858789798,1.1029633117190895e-06,0.026057104890320693,377.3860000258144,94284.70085470086,43605.294871794875
919,wsi_008_stratifiad,920,Neuritic plaques,10592.0,512.0,11632.0,401.7663200245711,0.5077476407901472,530.1399416022394,0.9105914718019257,1.2743726252829937,1.1029633117190895e-06,0.026057104890320693,631.1451430406429,91030.38670694864,43677.425981873115
920,wsi_008_stratifiad,921,Neuritic plaques,24496.0,760.0,26192.0,588.2792272513965,0.5329394296560636,937.3831843294975,0.935247403787416,1.2919035124713318,1.1029633117190895e-06,0.026057104890320693,425.92475394984524,93492.96276943175,43716.050947093405
921,wsi_008_stratifiad,922,Neuritic plaques,36655.0,964.0,38080.5,777.3910083787955,0.49566587488737224,2590.5122597824397,0.9625661427764867,1.2400452148402987,1.1029633117190895e-06,0.026057104890320693,164.75583019576172,92339.46036011458,43784.84388214432
922,wsi_008_stratifiad,923,Neuritic plaques,17184.0,600.0,18048.0,482.60648414425646,0.5998347573254111,674.0443856071643,0.9521276595744681,1.243248940311903,1.1029633117190895e-06,0.026057104890320693,422.43399636825274,94670.36126629423,43852.18621973929
923,wsi_008_stratifiad,924,Neuritic plaques,7888.0,440.0,8496.0,343.1111451963106,0.5120017118081878,415.79522200640554,0.928436911487759,1.2823832922951384,1.1029633117190895e-06,0.026057104890320693,164.75583019576172,92427.67139959431,43923.99594320487
924,wsi_008_stratifiad,925,Neuritic plaques,8096.0,408.0,8656.0,343.7120811739503,0.611167198276215,364.231665153832,0.9353049907578558,1.1870400324785617,1.1029633117190895e-06,0.026057104890320693,377.3860000258144,94155.1699604743,43959.754940711464
925,wsi_008_stratifiad,926,Neuritic plaques,24464.0,752.0,25944.0,591.2686903543827,0.5436277916861469,932.9343226630372,0.9429540548874499,1.2718414018325264,1.1029633117190895e-06,0.026057104890320693,425.92475394984524,93561.74100719424,44136.38587311969
926,wsi_008_stratifiad,927,Neuritic plaques,14206.0,570.0,14775.5,460.8210238485814,0.5494547890045749,1107.4176225663437,0.9614564650942439,1.2369227324734497,1.1029633117190895e-06,0.026057104890320693,293.08707247397837,92594.65563846262,44169.45051386738
927,wsi_008_stratifiad,928,Neuritic plaques,13232.0,568.0,14352.0,442.2587312876953,0.5153932006583533,614.3311017654305,0.9219620958751393,1.2843160797440725,1.1029633117190895e-06,0.026057104890320693,293.08707247397837,92853.90326481257,44306.16444981862
928,wsi_008_stratifiad,929,Neuritic plaques,13856.0,576.0,15048.0,451.5628469390598,0.5248108098010728,603.8513255635302,0.9207868155236576,1.2755699542255157,1.1029633117190895e-06,0.026057104890320693,192.36433974900442,92517.5427251732,44658.3648960739
929,wsi_008_stratifiad,930,Neuritic plaques,15098.0,606.0,15819.5,472.5991073877804,0.5166352523597763,1343.9004327684816,0.9543917317235058,1.2822707248635588,1.1029633117190895e-06,0.026057104890320693,194.27220506873863,94235.37740098026,44690.068883295804
930,wsi_008_stratifiad,931,Neuritic plaques,18288.0,632.0,19152.0,501.80832808891716,0.5753629871900551,731.7199495229694,0.9548872180451128,1.259445020386377,1.1029633117190895e-06,0.026057104890320693,194.27220506873863,94416.84514435695,44759.43132108486
931,wsi_008_stratifiad,932,Neuritic plaques,17777.0,624.0,18137.5,515.4000800710639,0.5737189000130029,1476.8709861287668,0.9801240523776705,1.2107099399634593,1.1029633117190895e-06,0.026057104890320693,192.36433974900442,92530.16625414861,44850.3145918884
932,wsi_008_stratifiad,933,Neuritic plaques,62519.0,1278.0,65066.5,970.0605711800282,0.4810167273046948,3962.6708236208015,0.9608477480731252,1.31744350607445,1.1029633117190895e-06,0.026057104890320693,605.7392853384972,94807.21432684464,45222.6072953822
933,wsi_008_stratifiad,934,Neuritic plaques,14288.0,560.0,15072.0,442.12948840815324,0.5725392325827929,633.693729470129,0.9479830148619958,1.2665972632050144,1.1029633117190895e-06,0.026057104890320693,1497.5011686759988,91184.4098544233,45674.640537513995
934,wsi_008_stratifiad,935,Neuritic plaques,53482.0,1158.0,56146.0,872.9470371353308,0.5011876778177172,2281.6912768768566,0.9525522744273858,1.3265409592317319,1.1029633117190895e-06,0.026057104890320693,455.4019042306287,93466.50155192401,45969.30468194907
935,wsi_008_stratifiad,936,Neuritic plaques,30635.0,826.0,31308.0,655.9397164952171,0.564244915211576,2101.876194055433,0.9785038967675993,1.259262062089242,1.1029633117190895e-06,0.026057104890320693,209.92087412570308,93891.34223926881,46133.32079321038
936,wsi_008_stratifiad,937,Neuritic plaques,37880.0,908.0,38379.5,708.4142233664755,0.57736192104437,2592.7668002546393,0.9869852395158873,1.2817359816479506,1.1029633117190895e-06,0.026057104890320693,209.92087412570308,94083.72972544878,46217.30786694826
937,wsi_008_stratifiad,938,Neuritic plaques,7728.0,512.0,9152.0,351.0235828975234,0.37045636027438233,478.06743803301885,0.8444055944055944,1.458591459222475,1.1029633117190895e-06,0.026057104890320693,630.8313169948126,92870.24016563148,46175.26708074534
938,wsi_008_stratifiad,939,Neuritic plaques,11024.0,504.0,11864.0,395.3494497531416,0.5453659204644412,541.7623717897158,0.9291975724881996,1.2748215542343626,1.1029633117190895e-06,0.026057104890320693,385.84135242744526,96882.72568940494,42743.24238026125
939,wsi_008_stratifiad,940,Neuritic plaques,22464.0,704.0,23800.0,555.31704774026,0.5695759408109594,872.6961933546647,0.9438655462184874,1.267744260445042,1.1029633117190895e-06,0.026057104890320693,568.7402465635051,95112.63247863248,42938.21937321937
940,wsi_008_stratifiad,941,Neuritic plaques,30177.0,798.0,30975.5,656.0297045177242,0.5954977764422282,1917.4823450883525,0.9742215622023858,1.2164083341114016,1.1029633117190895e-06,0.026057104890320693,413.02756163110064,96261.18817311198,42981.563558339134
941,wsi_008_stratifiad,942,Neuritic plaques,23696.0,728.0,25072.0,578.2378225496665,0.5618522787062533,902.7333372899222,0.9451180599872367,1.258997546701418,1.1029633117190895e-06,0.026057104890320693,385.84135242744526,96969.31397704253,43119.24240378123
942,wsi_008_stratifiad,943,Neuritic plaques,6048.0,400.0,6840.0,304.68460868240516,0.4750088092227767,365.560466224889,0.8842105263157894,1.3128329708867867,1.1029633117190895e-06,0.026057104890320693,550.6568872072022,97515.87301587302,43186.2962962963
943,wsi_008_stratifiad,944,Neuritic plaques,18839.0,648.0,19621.0,522.4985255884378,0.5637904282976882,1455.3904992483049,0.9601447428775292,1.240194887191734,1.1029633117190895e-06,0.026057104890320693,225.45792730071793,95800.13039439461,43250.54676469027
944,wsi_008_stratifiad,945,Neuritic plaques,10000.0,456.0,10640.0,378.36466632871446,0.6043383836545463,420.53199695547227,0.9398496240601504,1.2051865318836028,1.1029633117190895e-06,0.026057104890320693,225.45792730071793,95575.4144,43268.8224
945,wsi_008_stratifiad,946,Neuritic plaques,22381.0,692.0,23711.5,565.7779003608387,0.5873232080924284,1580.6512703721314,0.9438879868418278,1.2230947860612091,1.1029633117190895e-06,0.026057104890320693,535.7490655367085,96891.41305124883,43649.297596175325
946,wsi_008_stratifiad,947,Neuritic plaques,8784.0,448.0,9528.0,353.4644625156149,0.5499790710525498,421.9259604242281,0.9219143576826196,1.2674541503029002,1.1029633117190895e-06,0.026057104890320693,422.43399636825274,95071.45719489982,43719.6247723133
947,wsi_008_stratifiad,948,Neuritic plaques,14912.0,576.0,16048.0,468.09971831161266,0.5648079384926095,614.5272618585975,0.9292123629112662,1.2305070425540363,1.1029633117190895e-06,0.026057104890320693,135.9760818954401,98228.48497854077,43941.789699570814
948,wsi_008_stratifiad,949,Neuritic plaques,5968.0,496.0,7240.0,315.58016419996244,0.30484236727080977,374.65571607973243,0.8243093922651934,1.5717084160134898,1.1029633117190895e-06,0.026057104890320693,135.9760818954401,98100.03753351206,43986.40750670241
949,wsi_008_stratifiad,950,Neuritic plaques,16783.0,598.0,17197.0,479.25443860821173,0.589762413230249,1298.5235051971895,0.9759260336105134,1.2477714379372962,1.1029633117190895e-06,0.026057104890320693,538.8005853525312,97173.1016802717,44108.59879044271
950,wsi_008_stratifiad,951,Neuritic plaques,73672.0,1440.0,83956.5,1077.9420939190873,0.44646491893377166,4203.850695845383,0.8775020397467737,1.335878808447469,1.1029633117190895e-06,0.026057104890320693,465.72807114885006,96576.23756651102,44322.502904767076
951,wsi_008_stratifiad,952,Neuritic plaques,17652.0,656.0,18221.0,511.0455883397233,0.5154613466794972,1515.0950473411463,0.9687722957027606,1.2836428196772078,1.1029633117190895e-06,0.026057104890320693,542.9331907404772,96058.56214593248,44486.175164287335
952,wsi_008_stratifiad,953,Neuritic plaques,12032.0,520.0,12880.0,407.37597127995116,0.5591663137276981,556.1733423610435,0.9341614906832298,1.276462129973427,1.1029633117190895e-06,0.026057104890320693,310.8601234652723,98769.53191489361,44566.515957446805
953,wsi_008_stratifiad,954,Neuritic plaques,15688.0,588.0,16047.0,476.3447487292974,0.5701941962783641,1321.2961063524401,0.9776282171122328,1.2344000885252864,1.1029633117190895e-06,0.026057104890320693,326.6626101636656,95120.01912289648,44587.92369964304
954,wsi_008_stratifiad,955,Neuritic plaques,4304.0,336.0,4840.0,258.66211613920836,0.47907507019028023,276.81103567238443,0.8892561983471075,1.2989919243495613,1.1029633117190895e-06,0.026057104890320693,326.6626101636656,95439.96282527881,44653.836431226766
955,wsi_008_stratifiad,956,Neuritic plaques,24332.0,718.0,24970.0,575.4383086614549,0.5931148303252368,1759.2007320782175,0.9744493392070485,1.2477445265508345,1.1029633117190895e-06,0.026057104890320693,504.9344013044867,97284.02001479533,44730.74017754397
956,wsi_008_stratifiad,957,Neuritic plaques,20368.0,672.0,21256.0,526.7872904697927,0.5667867698440769,844.4295176589164,0.9582235604064735,1.275657200082989,1.1029633117190895e-06,0.026057104890320693,465.72807114885006,96593.34328358209,44787.916732128826
957,wsi_008_stratifiad,958,Neuritic plaques,14970.0,560.0,15432.0,459.40110950367864,0.5998678829622348,1180.1938135987898,0.9700622083981337,1.2189783359578843,1.1029633117190895e-06,0.026057104890320693,310.8601234652723,98783.45938543754,44877.063927855714
958,wsi_008_stratifiad,959,Neuritic plaques,36926.0,920.0,37953.5,714.2109965101754,0.5482346423745591,2618.1169140293937,0.9729273980001845,1.2881347451878566,1.1029633117190895e-06,0.026057104890320693,354.01036726059607,98423.52356063479,44958.008368087525
959,wsi_008_stratifiad,960,Neuritic plaques,42046.0,962.0,43494.0,758.5198413767382,0.5709320270608981,2751.474095354391,0.96670805168529,1.268259506902204,1.1029633117190895e-06,0.026057104890320693,347.47499728820617,98003.18560624079,45108.99540978928
960,wsi_008_stratifiad,961,Neuritic plaques,9504.0,464.0,10208.0,367.14323525417785,0.5547283104138934,456.3936420992815,0.9310344827586207,1.2638119280034317,1.1029633117190895e-06,0.026057104890320693,574.98641537036,96104.37037037036,45090.43097643097
961,wsi_008_stratifiad,962,Neuritic plaques,28704.0,784.0,29880.0,622.444414531987,0.5868406102186681,1048.8527040367276,0.9606425702811245,1.2595502211863943,1.1029633117190895e-06,0.026057104890320693,422.2532691082236,97339.9397993311,45232.56856187291
962,wsi_008_stratifiad,963,Neuritic plaques,10032.0,528.0,11312.0,384.53535721294725,0.4521989425621672,531.1197565170335,0.8868458274398868,1.3730856996528544,1.1029633117190895e-06,0.026057104890320693,354.01036726059607,98659.35885167464,45222.02551834131
963,wsi_008_stratifiad,964,Neuritic plaques,13968.0,576.0,15160.0,445.3944530125447,0.5290529295107812,625.231408940919,0.9213720316622691,1.2932356837945997,1.1029633117190895e-06,0.026057104890320693,393.65076900732487,96662.06414662085,45402.69186712486
964,wsi_008_stratifiad,965,Neuritic plaques,20369.0,684.0,21084.0,541.3360949001597,0.5471008238515312,1593.6527959687007,0.9660880288370328,1.263540352183891,1.1029633117190895e-06,0.026057104890320693,272.2555775363943,97900.28801119348,45440.88538956257
965,wsi_008_stratifiad,966,Neuritic plaques,20642.0,660.0,21252.5,536.1096232509701,0.5954890317300322,1450.1463228086707,0.9712739677684978,1.2310914995290672,1.1029633117190895e-06,0.026057104890320693,272.2555775363943,98165.7552078287,45501.302829183216
966,wsi_008_stratifiad,967,Neuritic plaques,29686.0,854.0,30585.0,663.6907149537366,0.5115001975246208,2223.5408992778594,0.9706065064574138,1.286743931711519,1.1029633117190895e-06,0.026057104890320693,393.65076900732487,97036.0050865728,45525.69227918884
967,wsi_008_stratifiad,968,Neuritic plaques,66736.0,1188.0,67822.0,950.6406177714236,0.594206167539504,3649.590076240117,0.9839874966824924,1.249683611021182,1.1029633117190895e-06,0.026057104890320693,593.7704787383582,97932.16950371614,46047.197599496525
968,wsi_008_stratifiad,969,Neuritic plaques,18640.0,632.0,19504.0,499.6140377020169,0.5864373403993125,772.2455814784972,0.955701394585726,1.2649764664477694,1.1029633117190895e-06,0.026057104890320693,623.2582765392815,96799.70643776824,46158.54248927039
969,wsi_008_stratifiad,970,Neuritic plaques,14112.0,568.0,14880.0,441.3716693263794,0.5496696529391386,635.0355162183981,0.9483870967741935,1.2868972783569923,1.1029633117190895e-06,0.026057104890320693,373.877348283584,97348.30839002268,46478.56235827664
970,wsi_008_stratifiad,971,Neuritic plaques,16992.0,880.0,23448.0,600.9007643816836,0.2757331733977157,960.4499122831439,0.7246673490276356,1.4644680988307688,1.1029633117190895e-06,0.026057104890320693,442.7856693069018,98532.36911487758,46604.70809792844
971,wsi_008_stratifiad,972,Neuritic plaques,14431.0,564.0,14725.5,437.07175362062634,0.5700961166937567,1248.0685953165912,0.9800006790940885,1.2904059695643155,1.1029633117190895e-06,0.026057104890320693,326.49495405308227,96349.05380777492,46589.08062504331
972,wsi_008_stratifiad,973,Neuritic plaques,35115.0,870.0,37003.5,714.4652387499218,0.5829939280264531,2187.656061008234,0.9489642871620252,1.217693951804027,1.1029633117190895e-06,0.026057104890320693,373.877348283584,97670.98811049409,46667.40639327923
973,wsi_008_stratifiad,974,Neuritic plaques,15280.0,576.0,16080.0,456.1049177800242,0.5787463318245085,662.1843088280165,0.9502487562189055,1.262867330621066,1.1029633117190895e-06,0.026057104890320693,496.78989039685854,98929.50157068063,44096.18638743456
974,wsi_008_stratifiad,975,Neuritic plaques,14400.0,568.0,15208.0,445.3601755273968,0.5608874009583047,630.1199842632354,0.9468700683850605,1.2753722295159704,1.1029633117190895e-06,0.026057104890320693,599.8450028918431,99594.23555555556,44563.09333333333
975,wsi_008_stratifiad,976,Neuritic plaques,14240.0,576.0,15168.0,446.123749441566,0.5393552202343588,649.4702479866339,0.9388185654008439,1.2911215794294884,1.1029633117190895e-06,0.026057104890320693,599.8450028918431,99356.26966292135,45113.71685393259
976,wsi_008_stratifiad,977,Neuritic plaques,12608.0,536.0,13344.0,417.3895068611365,0.5514758322630333,601.4474010606696,0.9448441247002398,1.2841721969266577,1.1029633117190895e-06,0.026057104890320693,443.92662327308665,98953.05583756346,45644.918781725886
977,wsi_008_stratifiad,978,Neuritic plaques,15931.0,610.0,16670.0,476.0755905184926,0.5380135723121634,1242.2238885301433,0.9556688662267546,1.281309128526524,1.1029633117190895e-06,0.026057104890320693,248.6439406487365,99787.61788337205,45766.20460109221
978,wsi_008_stratifiad,979,Neuritic plaques,14274.0,560.0,14983.0,438.49858315619394,0.5719782338946519,808.2471810602472,0.9526797036641527,1.2770850842191366,1.1029633117190895e-06,0.026057104890320693,248.6439406487365,99823.51050861707,46012.24429031806
979,wsi_008_stratifiad,980,Neuritic plaques,16960.0,602.0,17491.5,480.3569856273797,0.5880885575753346,1339.5506096197591,0.969613812423177,1.253234610950325,1.1029633117190895e-06,0.026057104890320693,205.89977698932688,99156.24893867924,46039.612853773586
980,wsi_008_stratifiad,981,Neuritic plaques,8112.0,432.0,8864.0,344.56026254699236,0.5462234140500771,397.6004001348985,0.9151624548736462,1.2537719724458427,1.1029633117190895e-06,0.026057104890320693,205.89977698932688,99011.17554240632,46185.72386587771
981,wsi_008_stratifiad,982,Neuritic plaques,13696.0,568.0,14688.0,437.70410711584685,0.5334662391336764,626.5757390455002,0.9324618736383442,1.297680306777811,1.1029633117190895e-06,0.026057104890320693,424.95307307192763,100698.83177570094,46259.042056074766
